354.5706943,423.8878046,361.5372372,437.2188016,15.04154912,,,
354.6804509,422.8938461,362.1042149,435.4726166,14.60608566,,,
354.7902074,421.8998876,361.3562046,434.6182806,14.31327493,,,
354.899964,420.9059291,361.4443207,431.931657,12.82167231,,,
355.0794578,419.92217,360.1627475,428.5551202,10.01836632,,,
355.2589517,418.9384109,358.8589836,427.0293064,8.855665956,,,
355.4384456,417.9546518,360.3395559,426.0983235,9.504749863,,,
355.6179394,416.9708927,358.4241729,423.8777946,7.455215578,,,
355.7974333,415.9871336,358.4445245,424.5274248,8.94112218,,,
355.9769272,415.0033745,358.6401794,422.8172361,8.255261663,,,
356.156421,414.0196154,357.3619994,420.6280417,6.71749333,,,
356.3711688,413.0429459,357.283581,422.8190658,9.818605574,,,
356.5859167,412.0662764,357.6452824,419.7150695,7.721806269,,,
356.8006645,411.0896068,356.9693122,419.119837,8.032000925,,,
357.0154123,410.1129373,355.1860962,418.3906543,8.477440396,,,
357.2301601,409.1362678,352.3626372,418.3868969,10.45308176,,,
357.4449079,408.1595982,356.5322614,415.4587419,7.355978644,,,
357.6476191,407.1803597,356.2248375,415.5232371,8.463327424,,,
357.8503302,406.2011211,355.856085,412.5778785,6.681320884,,,
358.0530414,405.2218825,356.8332538,412.1818849,7.06608198,,,
358.2557526,404.242644,356.9487075,410.6649623,6.55397135,,,
358.4584638,403.2634054,360.0222681,411.7896204,8.668438508,,,
358.6611749,402.2841668,358.6282357,413.1458995,10.86178268,,,
358.8150797,401.2960811,356.8553146,411.5119409,10.4021378,,,
358.9689844,400.3079954,357.492462,410.9158169,10.71008848,,,
359.1228891,399.3199097,359.2183894,409.3781937,10.05873729,,,
359.2767939,398.3318241,358.9022738,409.710226,11.38456398,,,
359.4306986,397.3437384,356.624678,407.5696938,10.6039576,,,
359.5846034,396.3556527,358.1125184,407.6050457,11.34530201,,,
359.6498228,395.3577817,358.2901196,407.9680312,12.68334281,,,
359.7150423,394.3599108,357.5675043,408.7250456,14.52477259,,,
359.7802617,393.3620398,358.1925705,404.2368419,10.9900902,,,
359.8454812,392.3641689,359.8335516,403.7372271,11.3730645,,,
359.9107007,391.3662979,358.4382807,402.3980434,11.12957449,,,
359.9759201,390.368427,361.4968916,399.6752098,9.430247114,,,
359.9797012,389.3684342,360.2072312,400.0563686,10.69035607,,,
359.9834823,388.3684413,360.6048238,399.1821713,10.831566,,,
359.9872634,387.3684484,360.3865106,398.7750285,11.41356498,,,
359.9910446,386.3684556,359.3366853,396.1402533,9.793682507,,,
359.9948257,385.3684627,360.9090782,396.606001,11.27466732,,,
359.9986068,384.3684699,361.3294101,395.2984745,11.01072376,,,
359.9988255,383.3684699,360.408231,394.486129,11.12519464,,,
359.9990443,382.3684699,361.3070224,393.288298,10.99788394,,,
359.9992631,381.36847,360.3807712,393.9111958,12.54852662,,,
359.9994818,380.36847,361.7691124,389.5992626,9.398889517,,,
359.9997006,379.36847,363.2648205,391.326311,12.39560284,,,
359.9999194,378.36847,363.2873061,389.9209615,12.01111862,,,
359.999932,377.36847,365.4303246,383.1773589,7.951877317,,,
359.9999447,376.36847,364.0674746,386.347035,10.77573932,,,
359.9999574,375.36847,363.8402069,381.9130836,7.588114583,,,
359.99997,374.36847,364.4506491,383.2383754,9.923898702,,,
359.9999827,373.36847,364.0291738,381.5602017,9.12901138,,,
359.9999953,372.36847,362.6943252,381.6066086,9.623025362,,,
359.9999961,371.36847,362.33246,381.403835,10.30286065,,,
359.9999968,370.36847,363.8494156,374.6762207,5.777087562,,,
359.9999975,369.36847,362.9639405,374.7827546,6.172474004,,,
359.9999983,368.36847,363.7077402,376.8803745,9.284388405,,,
359.999999,367.36847,366.0847865,372.4380246,7.919912999,,,
359.9999997,366.36847,364.2012572,372.5525641,7.476201154,,,
359.9999998,365.36847,363.2915772,371.4118651,6.88164998,,,
359.9999998,364.36847,361.913371,373.0263423,8.866777414,,,
359.9999999,363.36847,361.2987215,370.958895,7.700729128,,,
359.9999999,362.36847,360.1464208,369.1766303,6.809734564,,,
359.9999999,361.36847,359.872708,369.7026776,8.335179612,,,
360,360.36847,358.6816626,368.882837,8.615826004,,,
360,359.36847,361.0614227,366.9081559,7.614031811,,,
360,358.36847,360.8998697,367.0171305,8.695348988,,,
360,357.36847,360.6139333,364.5572209,7.214918832,,,
360,356.36847,362.1889792,362.3299155,6.350626856,,,
360,355.36847,361.962532,360.2626151,5.272967689,,,
360,354.36847,362.1058291,362.3417856,8.246713121,,,
360,353.36847,361.3715848,363.252843,9.979081849,,,
360,352.36847,362.6463263,362.0421389,10.02910321,,,
360,351.36847,364.8623417,360.2190474,10.09827149,,,
360,350.36847,363.3569116,360.0328135,10.23075709,,,
360,349.36847,362.0956464,359.1928652,10.0454206,,,
360,348.36847,360.4201185,357.157225,8.798790494,,,
360,347.36847,361.1990601,358.2249188,10.92246421,,,
360,346.36847,362.1538444,356.8492264,10.69978032,,,
360,345.36847,359.1853351,355.8182134,10.48145098,,,
360,344.36847,360.5618906,353.1812507,8.830675203,,,
360,343.36847,360.3154786,350.6316247,7.270002947,,,
360,342.36847,359.105237,349.1246235,6.815145677,,,
360,341.36847,359.1569735,348.6884364,7.368351346,,,
360,340.36847,361.7736613,347.4362569,7.286939382,,,
360,339.36847,360.1093088,350.0729667,10.70505472,,,
360,338.36847,361.2443195,346.9068916,8.628613706,,,
360,337.36847,361.0908127,348.1083852,10.79516794,,,
360,336.36847,360.4331844,345.8217559,9.463205673,,,
360,335.36847,360.9659594,343.041152,7.733248071,,,
360,334.36847,359.591299,340.673866,6.31862762,,,
360,333.36847,357.7048172,335.9842721,3.479983389,,,
360,332.36847,356.5002656,338.6935298,7.228728913,,,
360,331.36847,357.3070801,337.0918906,6.325295246,,,
360,330.36847,355.7621631,338.1767193,8.884144191,,,
360,329.36847,356.7771256,335.7951179,7.189486907,,,
360,328.36847,356.1967844,333.9631653,6.764988099,,,
360,327.36847,355.8958877,334.0269094,7.82167197,,,
360,326.36847,355.8848956,333.2720889,8.037041645,,,
360,325.36847,356.1301216,331.351024,7.125090278,,,
360,324.36847,355.9912017,327.9513157,5.376545978,,,
360,323.36847,355.3953803,329.0929627,7.346586824,,,
360,322.36847,355.2165199,328.224916,7.56172211,,,
360,321.36847,355.429377,327.6788158,7.791730076,,,
360,320.36847,355.1878384,326.3848798,7.704160308,,,
360,319.36847,357.0639347,325.0698327,6.412956873,,,
360,318.36847,354.916996,323.4584226,7.193368273,,,
360,317.36847,355.5624212,323.6510305,7.691727466,,,
360,316.36847,354.2923566,321.1507095,7.446274734,,,
360,315.36847,356.5554361,319.3142644,5.23777752,,,
360,314.36847,355.1783026,319.1169224,6.767316015,,,
360,313.36847,353.3366506,316.4567048,7.344209889,,,
360,312.36847,352.776235,318.6837574,9.595083911,,,
360,311.36847,354.3889953,318.0199889,8.702073136,,,
360,310.36847,356.2234678,315.1048705,6.057696317,,,
360,309.36847,355.0428951,313.5056478,6.456711919,,,
360,308.36847,354.9694366,312.405279,6.449991856,,,
360,307.36847,354.9369281,310.778693,6.104450614,,,
360,306.36847,355.3725891,309.8392426,5.784392223,,,
360,305.36847,355.6380324,308.8729094,5.595342406,,,
360,304.36847,355.04324,306.8813225,5.557328247,,,
360,303.36847,355.3299407,305.5294696,5.14581122,,,
360,302.36847,352.4814355,306.8486927,8.752211536,,,
360,301.36847,355.1084958,306.264422,6.920777341,,,
360,300.36847,354.0411217,304.5069991,7.255043277,,,
360,299.36847,355.1069531,304.238704,6.903700993,,,
360,298.36847,355.3764929,305.1532587,8.210369925,,,
360,297.36847,353.1549368,304.7305013,10.05258147,,,
360,296.36847,353.3443909,302.2161304,8.859586007,,,
360,295.36847,351.1373621,301.4485336,10.74772178,,,
360,294.36847,352.2734196,300.7553535,10.02458603,,,
360,293.36847,351.6469173,301.4817146,11.64468672,,,
360,292.36847,350.894478,299.8620238,11.79253482,,,
360,291.36847,349.7363406,302.6796554,15.2736904,,,
360,290.36847,349.8347349,299.3389898,13.55739062,,,
360,289.36847,346.8890606,300.7218011,17.34343846,,,
360,288.36847,348.7580972,299.0242589,15.48955183,,,
360,287.36847,347.9456886,297.1530459,15.52560299,,,
360,286.36847,346.3479123,297.0845732,17.35552845,,,
360,285.36847,346.7110779,296.7197979,17.47707336,,,
360,284.36847,348.7041812,295.0425788,15.54130367,,,
360,283.36847,348.8331429,292.9004189,14.68185089,,,
360,282.36847,349.1527996,291.7741929,14.35720652,,,
360,281.36847,351.6509892,289.3872451,11.57612782,,,
360,280.36847,353.6096374,288.714761,10.51176989,,,
360,279.36847,350.4968397,292.3036768,16.05084514,,,
360,278.36847,353.1481433,288.2657845,12.03763991,,,
360,277.36847,353.7915464,285.0911023,9.908781247,,,
360,276.36847,353.1997593,284.2238283,10.38989539,,,
360,275.36847,351.9066477,286.3223577,13.61947163,,,
360,274.36847,352.7075054,278.6807397,8.472080486,,,
360,273.36847,352.9635077,280.6485316,10.12479732,,,
360,272.36847,355.4140122,280.3341816,9.191509323,,,
360,271.36847,355.3032623,277.3646736,7.616679186,,,
360,270.36847,356.3036543,280.2572711,10.55705256,,,
360,269.36847,358.0789865,279.2030614,10.02045311,,,
360,268.36847,357.5539217,275.2259058,7.280640339,,,
360,267.36847,355.6833661,274.5513659,8.380174316,,,
360,266.36847,355.0956143,273.759644,8.8703129,,,
360,265.36847,355.2577411,272.5241714,8.584467417,,,
360,264.36847,353.0877247,267.8101749,7.721714977,,,
360,263.36847,352.5288693,267.0263156,8.318511172,,,
360,262.36847,355.3614424,268.6636206,7.819535565,,,
360,261.36847,354.7277489,265.0353108,6.422020947,,,
360,260.36847,353.4672947,262.0863716,6.754807537,,,
360,259.36847,355.8211162,264.9218764,6.950064127,,,
360,258.36847,353.5974616,263.090822,7.955696404,,,
360,257.36847,353.343428,261.6871563,7.934796904,,,
360,256.36847,354.6973166,257.997246,5.547194114,,,
360,255.36847,354.6986724,256.0007025,5.338894328,,,
360,254.36847,355.5009503,255.4796469,4.634238041,,,
360,253.36847,354.5865574,257.6163043,6.881094115,,,
360,252.36847,355.2971391,259.2932979,8.370790956,,,
360,251.36847,355.1827327,256.3394834,6.922213398,,,
360,250.36847,355.1515899,257.4328871,8.568142672,,,
360,249.36847,356.1077203,261.3881176,12.63415084,,,
360,248.36847,356.3669566,259.9799377,12.16656011,,,
360,247.36847,356.4099219,258.8136061,11.99499062,,,
360,246.36847,356.6913493,254.4218577,8.706561999,,,
360,245.36847,355.5063485,249.0608926,5.816088707,,,
360,244.36847,356.7276719,251.1932153,7.568703918,,,
360,243.36847,356.3159481,247.4431111,5.493171964,,,
360,242.36847,356.4882539,253.9538642,12.10593732,,,
360,241.36847,355.879345,251.0300733,10.50363623,,,
360,240.36847,356.3626045,251.8463123,12.04041145,,,
360,239.36847,355.543555,244.4871271,6.786792465,,,
360,238.36847,355.1149704,249.9313084,12.5524,,,
360,237.36847,355.4242355,243.4368789,7.600210973,,,
360,236.36847,355.7193314,237.0905145,4.341137131,,,
360,235.36847,356.048748,238.647276,5.134487447,,,
360,234.36847,356.6242524,241.9126545,8.265010052,,,
360,233.36847,355.4855942,241.5774352,9.368402637,,,
360,232.36847,357.7701536,236.7927228,4.954414923,,,
360,231.36847,356.9954922,236.9714378,6.357697345,,,
360,230.36847,357.9994674,236.1645096,6.131574407,,,
360,229.36847,356.8995196,235.3610297,6.747129058,,,
360,228.36847,355.6112222,234.1546159,7.262289893,,,
360,227.36847,356.7871062,231.0433219,4.881313646,,,
360,226.36847,356.301123,234.6828045,9.099991712,,,
360,225.36847,357.6973617,234.1895972,9.116711435,,,
360,224.36847,357.3596448,232.2302256,8.293291042,,,
360,223.36847,354.9893607,229.6009221,7.996872205,,,
360,222.36847,357.8703353,226.3952293,4.555245531,,,
360,221.36847,357.87129,231.0415343,9.904523154,,,
360,220.36847,357.3289492,229.5993348,9.609546138,,,
360,219.36847,359.9307928,218.1766004,1.19387729,,,
360,218.36847,356.2935113,221.3958842,4.785738702,,,
360,217.36847,356.9042194,221.0038424,4.774912532,,,
360,216.36847,357.9289901,220.9693681,5.045527214,,,
360,215.36847,357.8498251,216.6295191,2.492688643,,,
360,214.36847,356.811747,215.0485194,3.259973103,,,
360,213.36847,355.2476605,216.5891222,5.740847606,,,
360,212.36847,354.5022364,214.1691051,5.785126754,,,
360,211.36847,354.4967452,211.8635006,5.525474571,,,
360,210.36847,354.9189663,214.7636158,6.718199909,,,
360,209.36847,355.4456201,215.5274171,7.659961151,,,
360,208.36847,357.7140212,212.6017724,4.811085948,,,
360,207.36847,356.4786144,212.8822157,6.542289182,,,
360,206.36847,356.6672879,213.6277477,7.987745741,,,
360,205.36847,357.0773563,210.8955,6.252192175,,,
360,204.36847,355.2540049,207.6228752,5.754617474,,,
360,203.36847,354.2975115,207.95333,7.317056535,,,
360,202.36847,355.689223,211.4010055,10.00847119,,,
360,201.36847,354.1495706,210.3087196,10.68436177,,,
360,200.36847,353.8688567,207.2094865,9.186426031,,,
360,199.36847,354.8013205,206.0729762,8.483906589,,,
360,198.36847,353.4647882,203.1747287,8.112281826,,,
360,197.36847,354.1691717,200.4462951,6.593296978,,,
360,196.36847,354.8531407,201.16723,7.036921005,,,
360,195.36847,355.8681649,201.545435,7.431484224,,,
360,194.36847,355.5685431,205.8424564,12.30000704,,,
360,193.36847,354.8043996,201.9803403,10.05776176,,,
360,192.36847,355.8546088,202.1117516,10.58847498,,,
360,191.36847,354.651252,199.3663633,9.621611221,,,
360,190.36847,355.9575876,199.0073549,9.537894397,,,
360,189.36847,354.7714617,200.0673295,11.90811514,,,
360,188.36847,355.2900148,197.5019064,10.27636222,,,
360,187.36847,353.2797615,195.0087392,10.17523059,,,
360,186.36847,353.117623,195.1115003,11.12689046,,,
360,185.36847,353.8905399,193.7739004,10.39118678,,,
360,184.36847,355.2811145,191.6176197,8.649742817,,,
360,183.36847,355.266687,192.6160199,10.38852394,,,
360,182.36847,355.1655579,192.8155475,11.5114403,,,
360,181.36847,356.4601962,192.1049915,11.30500349,,,
360,180.36847,356.976282,191.6945543,11.72275798,,,
360,179.36847,357.2127023,189.9137173,10.9073951,,,
360,178.36847,357.5801443,188.9052536,10.81108272,,,
360,177.36847,358.6715429,189.6803358,12.38332896,,,
360,176.36847,356.3078383,187.8621585,12.07215529,,,
360,175.36847,355.3080725,186.0547482,11.670935,,,
360,174.36847,356.1470543,188.2650997,14.4208705,,,
360,173.36847,356.8355327,187.4675954,14.44988543,,,
360,172.36847,356.7018789,183.8668425,11.96203042,,,
360,171.36847,357.2991475,183.1149318,12.05296511,,,
360,170.36847,358.2440888,181.1520145,10.92556886,,,
360,169.36847,358.8689534,180.7005032,11.38833799,,,
360,168.36847,360.332389,179.2400621,10.87667213,,,
360,167.36847,359.1682093,179.2339872,11.89463634,,,
360,166.36847,359.5963285,176.7026944,10.34210539,,,
360,165.36847,359.2766305,173.2306261,7.895363285,,,
360,164.36847,360.8684135,174.5073185,10.17597121,,,
360,163.36847,360.9057681,172.4449396,9.121552265,,,
360,162.36847,362.8818249,170.4982666,8.625456903,,,
360,161.36847,362.0259537,169.748102,8.621062557,,,
360,160.36847,361.5864865,168.6596715,8.441620755,,,
360,159.36847,362.9399904,167.0517089,8.22652435,,,
360,158.36847,364.302607,168.0832757,10.62496474,,,
360,157.36847,362.9174707,167.5543399,10.5954509,,,
360,156.36847,364.7448861,165.7902714,10.54913668,,,
360,155.36847,364.0654325,165.2984161,10.72993808,,,
360,154.36847,361.4588396,162.7878617,8.544844574,,,
360,153.36847,361.7695705,161.4276963,8.251212535,,,
360,152.36847,364.3465748,160.8235414,9.506889328,,,
360,151.36847,361.9252336,159.9714388,8.815758418,,,
360,150.36847,362.8922367,156.520383,6.797872169,,,
360,149.36847,361.8106162,153.4109817,4.429473027,,,
360,148.36847,361.2041701,154.9850162,6.7252293,,,
360,147.36847,362.7079976,153.6012419,6.795637994,,,
360,146.36847,360.8611524,154.6803765,8.356397093,,,
360,145.36847,363.2303125,150.4454801,6.017553456,,,
360,144.36847,364.1043742,149.4431718,6.526751498,,,
360,143.36847,362.1928867,148.5249303,5.603377025,,,
360,142.36847,361.2890227,150.2529274,7.989133118,,,
360,141.36847,360.9667304,145.7812131,4.517396268,,,
360,140.36847,360.03529,146.0151329,5.646773088,,,
360,139.36847,361.0885446,146.6788874,7.391016981,,,
360,138.36847,360.1326574,147.4322076,9.064708255,,,
360,137.36847,361.2988584,142.3070548,5.106530421,,,
360,136.36847,361.1988732,143.4452468,7.177608702,,,
360,135.36847,361.5752612,141.176128,6.017502721,,,
360,134.36847,360.9471042,142.7239438,8.408980235,,,
360,133.36847,360.9363112,139.9507668,6.648556928,,,
360,132.36847,359.5386722,137.9565374,5.607077692,,,
360,131.36847,360.3949631,136.7732513,5.419193339,,,
360,130.36847,360.6704327,136.4967823,6.164875651,,,
360,129.36847,359.3116417,137.9087363,8.567962719,,,
360,128.36847,358.9811694,136.2868002,7.983606259,,,
360,127.36847,358.3981986,138.0467633,10.79776436,,,
360,126.36847,358.4256016,133.8840243,7.678690376,,,
360,125.36847,358.6760243,133.0797437,7.824107172,,,
360,124.36847,359.0094035,132.0185459,7.71394467,,,
360,123.36847,358.15167,128.9872297,5.914962717,,,
360,122.36847,358.3367553,126.6595085,4.602107576,,,
360,121.36847,357.7218291,128.2045332,7.205679893,,,
360,120.36847,357.5506621,124.9191311,5.167956236,,,
360,119.36847,357.9539524,126.6798551,7.592276514,,,
360,118.36847,356.760387,124.903113,7.293603422,,,
360,117.36847,356.5195063,125.6101482,8.946457111,,,
360,116.36847,358.5241666,124.4236118,8.189224246,,,
360,115.36847,358.7645519,123.1166634,7.846071131,,,
360,114.36847,358.9160071,122.0881436,7.795408968,,,
360,113.36847,359.1051754,119.8270874,6.520310498,,,
360,112.36847,361.1992805,118.257553,6.009956028,,,
360,111.36847,360.8254114,116.6226243,5.318593909,,,
360,110.36847,360.6943917,114.0588531,3.755144043,,,
360,109.36847,360.2333437,115.3409465,5.977033058,,,
360,108.36847,360.4192595,113.5740031,5.222389632,,,
360,107.36847,360.1873347,112.1920695,4.82723582,,,
360,106.36847,360.3683489,110.8662474,4.512835277,,,
360,105.36847,360.7190151,111.1264531,5.802702104,,,
360,104.36847,360.8950038,110.331622,6.029943076,,,
360,103.36847,360.8474947,107.2813247,4.003583305,,,
360,102.36847,360.8715925,105.4958363,3.246550963,,,
360,101.36847,360.7939044,103.481527,2.25727574,,,
360,100.36847,360.517401,103.7928275,3.463225093,,,
360,99.36847004,360.3484245,101.4495671,2.1100627,,,
360,98.36847004,362.0764174,99.63148852,2.430375482,,,
360,97.36847004,361.628481,98.95064288,2.270511255,,,
360,96.36847004,361.7176775,98.46996873,2.714168854,,,
360,95.36847004,361.9573259,93.47862849,2.720776718,,,
360,94.36847004,360.1131197,95.06046625,0.701181031,,,
360,93.36847004,361.4820971,92.9392055,1.543009995,,,
360,92.36847004,359.9552306,95.17082515,2.802712701,,,
360,91.36847004,361.504723,92.31371037,1.776983588,,,
360,90.36847004,362.1359536,91.70110321,2.517579939,,,
360,89.36847004,361.9720534,91.38340637,2.819390523,,,
360,88.36847004,361.7481498,89.08663712,1.889918428,,,
